2022-09-18 22:48:05.312500,-12.21
2022-09-18 22:48:05.328125,-13.56
2022-09-18 22:48:05.343750,-15.44
2022-09-18 22:48:05.359375,-17.99
2022-09-18 22:48:05.375000,-21.03
2022-09-18 22:48:05.390625,-24.08
2022-09-18 22:48:05.406250,-26.37
2022-09-18 22:48:05.421875,-27.07
2022-09-18 22:48:05.437500,-25.58
2022-09-18 22:48:05.453125,-21.76
2022-09-18 22:48:05.468750,-15.94
2022-09-18 22:48:05.484375,-8.89
2022-09-18 22:48:05.500000,-1.57
2022-09-18 22:48:05.515625,5.14
2022-09-18 22:48:05.531250,10.63
2022-09-18 22:48:05.546875,14.68
2022-09-18 22:48:05.562500,17.42
2022-09-18 22:48:05.578125,19.16
2022-09-18 22:48:05.593750,20.29
2022-09-18 22:48:05.609375,21.03
2022-09-18 22:48:05.625000,21.47
2022-09-18 22:48:05.640625,21.53
2022-09-18 22:48:05.656250,21.11
2022-09-18 22:48:05.671875,20.2
2022-09-18 22:48:05.687500,18.86
2022-09-18 22:48:05.703125,17.24
2022-09-18 22:48:05.718750,15.49
2022-09-18 22:48:05.734375,13.7
2022-09-18 22:48:05.750000,11.89
2022-09-18 22:48:05.765625,10.02
2022-09-18 22:48:05.781250,8.13
2022-09-18 22:48:05.796875,6.29
2022-09-18 22:48:05.812500,4.64
2022-09-18 22:48:05.828125,3.28
2022-09-18 22:48:05.843750,2.2
2022-09-18 22:48:05.859375,1.3
2022-09-18 22:48:05.875000,0.39
2022-09-18 22:48:05.890625,-0.72
2022-09-18 22:48:05.906250,-2.14
2022-09-18 22:48:05.921875,-3.92
2022-09-18 22:48:05.937500,-5.99
2022-09-18 22:48:05.953125,-8.21
2022-09-18 22:48:05.968750,-10.43
2022-09-18 22:48:05.984375,-12.53
2022-09-18 22:48:06.000000,-14.42
2022-09-18 22:48:06.015625,-16.12
2022-09-18 22:48:06.031250,-17.7
2022-09-18 22:48:06.046875,-19.28
2022-09-18 22:48:06.062500,-21.01
2022-09-18 22:48:06.078125,-23.03
2022-09-18 22:48:06.093750,-25.42
2022-09-18 22:48:06.109375,-28.24
2022-09-18 22:48:06.125000,-31.43
2022-09-18 22:48:06.140625,-34.76
2022-09-18 22:48:06.156250,-37.81
2022-09-18 22:48:06.171875,-39.96
2022-09-18 22:48:06.187500,-40.56
2022-09-18 22:48:06.203125,-39.12
2022-09-18 22:48:06.218750,-35.5
2022-09-18 22:48:06.234375,-30.02
2022-09-18 22:48:06.250000,-23.33
2022-09-18 22:48:06.265625,-16.22
2022-09-18 22:48:06.281250,-9.32
2022-09-18 22:48:06.296875,-3.05
2022-09-18 22:48:06.312500,2.41
2022-09-18 22:48:06.328125,7.0
2022-09-18 22:48:06.343750,10.6
2022-09-18 22:48:06.359375,13.09
2022-09-18 22:48:06.375000,14.36
2022-09-18 22:48:06.390625,14.49
2022-09-18 22:48:06.406250,13.72
2022-09-18 22:48:06.421875,12.48
2022-09-18 22:48:06.437500,11.25
2022-09-18 22:48:06.453125,10.42
2022-09-18 22:48:06.468750,10.22
