2022-09-20 12:29:32.453125,7.87
2022-09-20 12:29:32.468750,6.21
2022-09-20 12:29:32.484375,4.71
2022-09-20 12:29:32.500000,3.34
2022-09-20 12:29:32.515625,1.95
2022-09-20 12:29:32.531250,0.36
2022-09-20 12:29:32.546875,-1.55
2022-09-20 12:29:32.562500,-3.77
2022-09-20 12:29:32.578125,-6.15
2022-09-20 12:29:32.593750,-8.51
2022-09-20 12:29:32.609375,-10.69
2022-09-20 12:29:32.625000,-12.65
2022-09-20 12:29:32.640625,-14.43
2022-09-20 12:29:32.656250,-16.18
2022-09-20 12:29:32.671875,-18.04
2022-09-20 12:29:32.687500,-20.16
2022-09-20 12:29:32.703125,-22.66
2022-09-20 12:29:32.718750,-25.56
2022-09-20 12:29:32.734375,-28.71
2022-09-20 12:29:32.750000,-31.75
2022-09-20 12:29:32.765625,-34.08
2022-09-20 12:29:32.781250,-35.04
2022-09-20 12:29:32.796875,-34.07
2022-09-20 12:29:32.812500,-30.96
2022-09-20 12:29:32.828125,-25.94
2022-09-20 12:29:32.843750,-19.61
2022-09-20 12:29:32.859375,-12.75
2022-09-20 12:29:32.875000,-6.09
2022-09-20 12:29:32.890625,-0.12
2022-09-20 12:29:32.906250,4.91
2022-09-20 12:29:32.921875,8.96
2022-09-20 12:29:32.937500,12.12
2022-09-20 12:29:32.953125,14.5
2022-09-20 12:29:32.968750,16.26
2022-09-20 12:29:32.984375,17.53
2022-09-20 12:29:33.000000,18.45
2022-09-20 12:29:33.015625,19.1
2022-09-20 12:29:33.031250,19.49
2022-09-20 12:29:33.046875,19.6
2022-09-20 12:29:33.062500,19.41
2022-09-20 12:29:33.078125,18.9
2022-09-20 12:29:33.093750,18.16
2022-09-20 12:29:33.109375,17.28
2022-09-20 12:29:33.125000,16.35
2022-09-20 12:29:33.140625,15.44
2022-09-20 12:29:33.156250,14.56
2022-09-20 12:29:33.171875,13.74
2022-09-20 12:29:33.187500,12.98
2022-09-20 12:29:33.203125,12.32
2022-09-20 12:29:33.218750,11.75
2022-09-20 12:29:33.234375,11.18
2022-09-20 12:29:33.250000,10.5
2022-09-20 12:29:33.265625,9.59
2022-09-20 12:29:33.281250,8.4
2022-09-20 12:29:33.296875,6.98
2022-09-20 12:29:33.312500,5.44
2022-09-20 12:29:33.328125,3.9
2022-09-20 12:29:33.343750,2.37
2022-09-20 12:29:33.359375,0.74
2022-09-20 12:29:33.375000,-1.16
2022-09-20 12:29:33.390625,-3.42
2022-09-20 12:29:33.406250,-5.93
2022-09-20 12:29:33.421875,-8.44
2022-09-20 12:29:33.437500,-10.66
2022-09-20 12:29:33.453125,-12.4
2022-09-20 12:29:33.468750,-13.72
2022-09-20 12:29:33.484375,-14.93
2022-09-20 12:29:33.500000,-16.4
2022-09-20 12:29:33.515625,-18.47
2022-09-20 12:29:33.531250,-21.32
2022-09-20 12:29:33.546875,-24.84
2022-09-20 12:29:33.562500,-28.68
2022-09-20 12:29:33.578125,-32.24
2022-09-20 12:29:33.593750,-34.8
2022-09-20 12:29:33.609375,-35.66
2022-09-20 12:29:33.625000,-34.37
2022-09-20 12:29:33.640625,-30.86
2022-09-20 12:29:33.656250,-25.52
2022-09-20 12:29:33.671875,-19.01
2022-09-20 12:29:33.687500,-12.13
2022-09-20 12:29:33.703125,-5.5
2022-09-20 12:29:33.718750,0.49
2022-09-20 12:29:33.734375,5.7
2022-09-20 12:29:33.750000,10.08
2022-09-20 12:29:33.765625,13.59
2022-09-20 12:29:33.781250,16.2
2022-09-20 12:29:33.796875,17.87
2022-09-20 12:29:33.812500,18.69
2022-09-20 12:29:33.828125,18.88
2022-09-20 12:29:33.843750,18.72
2022-09-20 12:29:33.859375,18.47
2022-09-20 12:29:33.875000,18.29
2022-09-20 12:29:33.890625,18.19
2022-09-20 12:29:33.906250,18.07
2022-09-20 12:29:33.921875,17.8
2022-09-20 12:29:33.937500,17.27
2022-09-20 12:29:33.953125,16.51
2022-09-20 12:29:33.968750,15.63
2022-09-20 12:29:33.984375,14.79
2022-09-20 12:29:34.000000,14.15
2022-09-20 12:29:34.015625,13.76
2022-09-20 12:29:34.031250,13.58
2022-09-20 12:29:34.046875,13.45
2022-09-20 12:29:34.062500,13.13
2022-09-20 12:29:34.078125,12.43
2022-09-20 12:29:34.093750,11.26
2022-09-20 12:29:34.109375,9.7
2022-09-20 12:29:34.125000,7.92
2022-09-20 12:29:34.140625,6.15
2022-09-20 12:29:34.156250,4.54
2022-09-20 12:29:34.171875,3.11
2022-09-20 12:29:34.187500,1.7
2022-09-20 12:29:34.203125,0.1
2022-09-20 12:29:34.218750,-1.87
2022-09-20 12:29:34.234375,-4.24
2022-09-20 12:29:34.250000,-6.87
2022-09-20 12:29:34.265625,-9.51
2022-09-20 12:29:34.281250,-11.92
2022-09-20 12:29:34.296875,-13.98
2022-09-20 12:29:34.312500,-15.7
2022-09-20 12:29:34.328125,-17.25
2022-09-20 12:29:34.343750,-18.86
2022-09-20 12:29:34.359375,-20.79
2022-09-20 12:29:34.375000,-23.22
2022-09-20 12:29:34.390625,-26.2
2022-09-20 12:29:34.406250,-29.53
2022-09-20 12:29:34.421875,-32.78
2022-09-20 12:29:34.437500,-35.28
2022-09-20 12:29:34.453125,-36.29
2022-09-20 12:29:34.468750,-35.26
2022-09-20 12:29:34.484375,-31.98
2022-09-20 12:29:34.500000,-26.76
2022-09-20 12:29:34.515625,-20.27
2022-09-20 12:29:34.531250,-13.35
2022-09-20 12:29:34.546875,-6.71
2022-09-20 12:29:34.562500,-0.76
2022-09-20 12:29:34.578125,4.43
2022-09-20 12:29:34.593750,8.93
2022-09-20 12:29:34.609375,12.81
2022-09-20 12:29:34.625000,15.98
2022-09-20 12:29:34.640625,18.27
2022-09-20 12:29:34.656250,19.57
2022-09-20 12:29:34.671875,19.93
2022-09-20 12:29:34.687500,19.61
2022-09-20 12:29:34.703125,19.0
2022-09-20 12:29:34.718750,18.44
2022-09-20 12:29:34.734375,18.07
2022-09-20 12:29:34.750000,17.89
2022-09-20 12:29:34.765625,17.76
2022-09-20 12:29:34.781250,17.51
2022-09-20 12:29:34.796875,17.09
2022-09-20 12:29:34.812500,16.51
2022-09-20 12:29:34.828125,15.84
2022-09-20 12:29:34.843750,15.19
2022-09-20 12:29:34.859375,14.6
2022-09-20 12:29:34.875000,14.08
2022-09-20 12:29:34.890625,13.56
2022-09-20 12:29:34.906250,12.91
2022-09-20 12:29:34.921875,11.98
2022-09-20 12:29:34.937500,10.67
2022-09-20 12:29:34.953125,9.03
2022-09-20 12:29:34.968750,7.24
2022-09-20 12:29:34.984375,5.54
2022-09-20 12:29:35.000000,4.16
2022-09-20 12:29:35.015625,3.11
2022-09-20 12:29:35.031250,2.21
2022-09-20 12:29:35.046875,1.13
2022-09-20 12:29:35.062500,-0.4
2022-09-20 12:29:35.078125,-2.51
2022-09-20 12:29:35.093750,-5.07
2022-09-20 12:29:35.109375,-7.79
2022-09-20 12:29:35.125000,-10.36
2022-09-20 12:29:35.140625,-12.55
2022-09-20 12:29:35.156250,-14.34
2022-09-20 12:29:35.171875,-15.85
2022-09-20 12:29:35.187500,-17.31
2022-09-20 12:29:35.203125,-18.99
2022-09-20 12:29:35.218750,-21.13
2022-09-20 12:29:35.234375,-23.88
2022-09-20 12:29:35.250000,-27.24
2022-09-20 12:29:35.265625,-30.91
2022-09-20 12:29:35.281250,-34.38
2022-09-20 12:29:35.296875,-36.91
2022-09-20 12:29:35.312500,-37.81
2022-09-20 12:29:35.328125,-36.61
2022-09-20 12:29:35.343750,-33.26
2022-09-20 12:29:35.359375,-28.1
2022-09-20 12:29:35.375000,-21.73
2022-09-20 12:29:35.390625,-14.82
2022-09-20 12:29:35.406250,-7.98
2022-09-20 12:29:35.421875,-1.65
2022-09-20 12:29:35.437500,3.89
2022-09-20 12:29:35.453125,8.48
2022-09-20 12:29:35.468750,12.03
2022-09-20 12:29:35.484375,14.55
2022-09-20 12:29:35.500000,16.16
2022-09-20 12:29:35.515625,17.01
2022-09-20 12:29:35.531250,17.33
2022-09-20 12:29:35.546875,17.27
2022-09-20 12:29:35.562500,16.98
2022-09-20 12:29:35.578125,16.57
2022-09-20 12:29:35.593750,16.11
2022-09-20 12:29:35.609375,15.63
2022-09-20 12:29:35.625000,15.14
2022-09-20 12:29:35.640625,14.59
2022-09-20 12:29:35.656250,13.93
2022-09-20 12:29:35.671875,13.16
2022-09-20 12:29:35.687500,12.36
2022-09-20 12:29:35.703125,11.64
2022-09-20 12:29:35.718750,11.09
2022-09-20 12:29:35.734375,10.7
2022-09-20 12:29:35.750000,10.33
2022-09-20 12:29:35.765625,9.78
2022-09-20 12:29:35.781250,8.89
2022-09-20 12:29:35.796875,7.6
2022-09-20 12:29:35.812500,5.96
2022-09-20 12:29:35.828125,4.12
2022-09-20 12:29:35.843750,2.22
2022-09-20 12:29:35.859375,0.34
2022-09-20 12:29:35.875000,-1.5
2022-09-20 12:29:35.890625,-3.29
2022-09-20 12:29:35.906250,-5.06
2022-09-20 12:29:35.921875,-6.79
2022-09-20 12:29:35.937500,-8.5
2022-09-20 12:29:35.953125,-10.24
2022-09-20 12:29:35.968750,-12.2
2022-09-20 12:29:35.984375,-14.57
2022-09-20 12:29:36.000000,-17.52
2022-09-20 12:29:36.015625,-21.02
2022-09-20 12:29:36.031250,-24.75
2022-09-20 12:29:36.046875,-28.07
2022-09-20 12:29:36.062500,-30.2
2022-09-20 12:29:36.078125,-30.42
2022-09-20 12:29:36.093750,-28.38
2022-09-20 12:29:36.109375,-24.19
2022-09-20 12:29:36.125000,-18.38
2022-09-20 12:29:36.140625,-11.77
2022-09-20 12:29:36.156250,-5.14
2022-09-20 12:29:36.171875,0.94
2022-09-20 12:29:36.187500,6.2
2022-09-20 12:29:36.203125,10.6
2022-09-20 12:29:36.218750,14.2
2022-09-20 12:29:36.234375,17.06
2022-09-20 12:29:36.250000,19.21
2022-09-20 12:29:36.265625,20.67
2022-09-20 12:29:36.281250,21.45
2022-09-20 12:29:36.296875,21.62
2022-09-20 12:29:36.312500,21.3
2022-09-20 12:29:36.328125,20.64
2022-09-20 12:29:36.343750,19.82
2022-09-20 12:29:36.359375,18.97
2022-09-20 12:29:36.375000,18.18
2022-09-20 12:29:36.390625,17.45
2022-09-20 12:29:36.406250,16.71
2022-09-20 12:29:36.421875,15.87
2022-09-20 12:29:36.437500,14.87
2022-09-20 12:29:36.453125,13.74
2022-09-20 12:29:36.468750,12.58
2022-09-20 12:29:36.484375,11.48
2022-09-20 12:29:36.500000,10.49
2022-09-20 12:29:36.515625,9.59
2022-09-20 12:29:36.531250,8.7
2022-09-20 12:29:36.546875,7.68
2022-09-20 12:29:36.562500,6.43
2022-09-20 12:29:36.578125,4.86
2022-09-20 12:29:36.593750,2.97
2022-09-20 12:29:36.609375,0.76
2022-09-20 12:29:36.625000,-1.66
2022-09-20 12:29:36.640625,-4.18
2022-09-20 12:29:36.656250,-6.65
2022-09-20 12:29:36.671875,-8.95
2022-09-20 12:29:36.687500,-11.09
2022-09-20 12:29:36.703125,-13.2
2022-09-20 12:29:36.718750,-15.47
2022-09-20 12:29:36.734375,-18.13
2022-09-20 12:29:36.750000,-21.27
2022-09-20 12:29:36.765625,-24.83
2022-09-20 12:29:36.781250,-28.51
2022-09-20 12:29:36.796875,-31.83
2022-09-20 12:29:36.812500,-34.17
2022-09-20 12:29:36.828125,-34.9
2022-09-20 12:29:36.843750,-33.61
2022-09-20 12:29:36.859375,-30.19
2022-09-20 12:29:36.875000,-24.94
2022-09-20 12:29:36.890625,-18.48
2022-09-20 12:29:36.906250,-11.61
2022-09-20 12:29:36.921875,-5.04
2022-09-20 12:29:36.937500,0.74
2022-09-20 12:29:36.953125,5.55
2022-09-20 12:29:36.968750,9.45
2022-09-20 12:29:36.984375,12.64
2022-09-20 12:29:37.000000,15.26
2022-09-20 12:29:37.015625,17.38
2022-09-20 12:29:37.031250,18.93
2022-09-20 12:29:37.046875,19.87
2022-09-20 12:29:37.062500,20.18
2022-09-20 12:29:37.078125,20.0
2022-09-20 12:29:37.093750,19.5
2022-09-20 12:29:37.109375,18.92
2022-09-20 12:29:37.125000,18.39
2022-09-20 12:29:37.140625,17.9
2022-09-20 12:29:37.156250,17.4
2022-09-20 12:29:37.171875,16.79
2022-09-20 12:29:37.187500,16.02
2022-09-20 12:29:37.203125,15.16
2022-09-20 12:29:37.218750,14.25
2022-09-20 12:29:37.234375,13.35
2022-09-20 12:29:37.250000,12.41
2022-09-20 12:29:37.265625,11.36
2022-09-20 12:29:37.281250,10.12
2022-09-20 12:29:37.296875,8.74
2022-09-20 12:29:37.312500,7.31
2022-09-20 12:29:37.328125,5.97
2022-09-20 12:29:37.343750,4.77
2022-09-20 12:29:37.359375,3.64
2022-09-20 12:29:37.375000,2.4
2022-09-20 12:29:37.390625,0.85
2022-09-20 12:29:37.406250,-1.13
2022-09-20 12:29:37.421875,-3.52
2022-09-20 12:29:37.437500,-6.18
2022-09-20 12:29:37.453125,-8.91
2022-09-20 12:29:37.468750,-11.56
2022-09-20 12:29:37.484375,-14.09
2022-09-20 12:29:37.500000,-16.61
2022-09-20 12:29:37.515625,-19.29
2022-09-20 12:29:37.531250,-22.32
2022-09-20 12:29:37.546875,-25.74
2022-09-20 12:29:37.562500,-29.35
2022-09-20 12:29:37.578125,-32.63
2022-09-20 12:29:37.593750,-34.88
2022-09-20 12:29:37.609375,-35.37
2022-09-20 12:29:37.625000,-33.64
2022-09-20 12:29:37.640625,-29.67
2022-09-20 12:29:37.656250,-23.9
2022-09-20 12:29:37.671875,-17.13
2022-09-20 12:29:37.687500,-10.19
2022-09-20 12:29:37.703125,-3.74
2022-09-20 12:29:37.718750,1.83
2022-09-20 12:29:37.734375,6.48
2022-09-20 12:29:37.750000,10.31
2022-09-20 12:29:37.765625,13.49
2022-09-20 12:29:37.781250,16.09
2022-09-20 12:29:37.796875,18.09
2022-09-20 12:29:37.812500,19.47
2022-09-20 12:29:37.828125,20.22
2022-09-20 12:29:37.843750,20.48
2022-09-20 12:29:37.859375,20.44
2022-09-20 12:29:37.875000,20.32
2022-09-20 12:29:37.890625,20.24
2022-09-20 12:29:37.906250,20.19
2022-09-20 12:29:37.921875,20.05
2022-09-20 12:29:37.937500,19.68
2022-09-20 12:29:37.953125,19.04
2022-09-20 12:29:37.968750,18.18
2022-09-20 12:29:37.984375,17.26
2022-09-20 12:29:38.000000,16.38
2022-09-20 12:29:38.015625,15.53
2022-09-20 12:29:38.031250,14.64
2022-09-20 12:29:38.046875,13.57
2022-09-20 12:29:38.062500,12.29
2022-09-20 12:29:38.078125,10.85
2022-09-20 12:29:38.093750,9.36
2022-09-20 12:29:38.109375,7.9
2022-09-20 12:29:38.125000,6.44
2022-09-20 12:29:38.140625,4.94
2022-09-20 12:29:38.156250,3.3
2022-09-20 12:29:38.171875,1.49
2022-09-20 12:29:38.187500,-0.51
2022-09-20 12:29:38.203125,-2.69
2022-09-20 12:29:38.218750,-5.05
2022-09-20 12:29:38.234375,-7.58
2022-09-20 12:29:38.250000,-10.21
2022-09-20 12:29:38.265625,-12.8
2022-09-20 12:29:38.281250,-15.24
2022-09-20 12:29:38.296875,-17.5
2022-09-20 12:29:38.312500,-19.75
2022-09-20 12:29:38.328125,-22.23
2022-09-20 12:29:38.343750,-25.07
2022-09-20 12:29:38.359375,-28.15
2022-09-20 12:29:38.375000,-30.97
2022-09-20 12:29:38.390625,-32.77
2022-09-20 12:29:38.406250,-32.82
2022-09-20 12:29:38.421875,-30.73
2022-09-20 12:29:38.437500,-26.59
2022-09-20 12:29:38.453125,-20.94
2022-09-20 12:29:38.468750,-14.53
2022-09-20 12:29:38.484375,-8.08
2022-09-20 12:29:38.500000,-2.04
2022-09-20 12:29:38.515625,3.35
2022-09-20 12:29:38.531250,8.02
2022-09-20 12:29:38.546875,11.96
2022-09-20 12:29:38.562500,15.16
2022-09-20 12:29:38.578125,17.64
2022-09-20 12:29:38.593750,19.41
2022-09-20 12:29:38.609375,20.55
2022-09-20 12:29:38.625000,21.16
2022-09-20 12:29:38.640625,21.32
2022-09-20 12:29:38.656250,21.16
2022-09-20 12:29:38.671875,20.83
2022-09-20 12:29:38.687500,20.42
2022-09-20 12:29:38.703125,19.99
2022-09-20 12:29:38.718750,19.5
2022-09-20 12:29:38.734375,18.84
2022-09-20 12:29:38.750000,17.93
2022-09-20 12:29:38.765625,16.8
2022-09-20 12:29:38.781250,15.59
2022-09-20 12:29:38.796875,14.53
2022-09-20 12:29:38.812500,13.75
2022-09-20 12:29:38.828125,13.24
2022-09-20 12:29:38.843750,12.78
2022-09-20 12:29:38.859375,12.06
2022-09-20 12:29:38.875000,10.87
2022-09-20 12:29:38.890625,9.16
2022-09-20 12:29:38.906250,7.09
2022-09-20 12:29:38.921875,4.92
2022-09-20 12:29:38.937500,2.82
2022-09-20 12:29:38.953125,0.88
2022-09-20 12:29:38.968750,-0.95
2022-09-20 12:29:38.984375,-2.78
2022-09-20 12:29:39.000000,-4.64
2022-09-20 12:29:39.015625,-6.54
2022-09-20 12:29:39.031250,-8.44
2022-09-20 12:29:39.046875,-10.35
2022-09-20 12:29:39.062500,-12.42
2022-09-20 12:29:39.078125,-14.83
2022-09-20 12:29:39.093750,-17.73
2022-09-20 12:29:39.109375,-21.05
2022-09-20 12:29:39.125000,-24.44
2022-09-20 12:29:39.140625,-27.29
2022-09-20 12:29:39.156250,-28.94
2022-09-20 12:29:39.171875,-28.83
2022-09-20 12:29:39.187500,-26.75
2022-09-20 12:29:39.203125,-22.88
2022-09-20 12:29:39.218750,-17.71
2022-09-20 12:29:39.234375,-11.87
2022-09-20 12:29:39.250000,-5.97
2022-09-20 12:29:39.265625,-0.44
2022-09-20 12:29:39.281250,4.49
2022-09-20 12:29:39.296875,8.75
2022-09-20 12:29:39.312500,12.32
2022-09-20 12:29:39.328125,15.22
2022-09-20 12:29:39.343750,17.39
2022-09-20 12:29:39.359375,18.83
2022-09-20 12:29:39.375000,19.54
2022-09-20 12:29:39.390625,19.65
2022-09-20 12:29:39.406250,19.36
2022-09-20 12:29:39.421875,18.93
2022-09-20 12:29:39.437500,18.5
2022-09-20 12:29:39.453125,18.14
2022-09-20 12:29:39.468750,17.77
2022-09-20 12:29:39.484375,17.3
2022-09-20 12:29:39.500000,16.65
2022-09-20 12:29:39.515625,15.86
2022-09-20 12:29:39.531250,15.03
2022-09-20 12:29:39.546875,14.26
2022-09-20 12:29:39.562500,13.6
2022-09-20 12:29:39.578125,13.01
2022-09-20 12:29:39.593750,12.43
2022-09-20 12:29:39.609375,11.75
2022-09-20 12:29:39.625000,10.92
2022-09-20 12:29:39.640625,9.88
2022-09-20 12:29:39.656250,8.59
2022-09-20 12:29:39.671875,7.0
2022-09-20 12:29:39.687500,5.13
2022-09-20 12:29:39.703125,3.05
2022-09-20 12:29:39.718750,0.89
2022-09-20 12:29:39.734375,-1.2
2022-09-20 12:29:39.750000,-3.13
2022-09-20 12:29:39.765625,-4.94
2022-09-20 12:29:39.781250,-6.77
2022-09-20 12:29:39.796875,-8.82
2022-09-20 12:29:39.812500,-11.22
2022-09-20 12:29:39.828125,-14.03
2022-09-20 12:29:39.843750,-17.16
2022-09-20 12:29:39.859375,-20.34
2022-09-20 12:29:39.875000,-23.17
2022-09-20 12:29:39.890625,-25.16
2022-09-20 12:29:39.906250,-25.83
2022-09-20 12:29:39.921875,-24.88
2022-09-20 12:29:39.937500,-22.27
2022-09-20 12:29:39.953125,-18.28
2022-09-20 12:29:39.968750,-13.46
2022-09-20 12:29:39.984375,-8.38
2022-09-20 12:29:40.000000,-3.52
2022-09-20 12:29:40.015625,0.85
2022-09-20 12:29:40.031250,4.7
2022-09-20 12:29:40.046875,8.08
2022-09-20 12:29:40.062500,11.0
2022-09-20 12:29:40.078125,13.42
2022-09-20 12:29:40.093750,15.24
2022-09-20 12:29:40.109375,16.42
2022-09-20 12:29:40.125000,17.01
2022-09-20 12:29:40.140625,17.14
2022-09-20 12:29:40.156250,16.98
2022-09-20 12:29:40.171875,16.66
2022-09-20 12:29:40.187500,16.24
2022-09-20 12:29:40.203125,15.7
2022-09-20 12:29:40.218750,15.0
2022-09-20 12:29:40.234375,14.17
2022-09-20 12:29:40.250000,13.25
2022-09-20 12:29:40.265625,12.32
2022-09-20 12:29:40.281250,11.46
2022-09-20 12:29:40.296875,10.73
2022-09-20 12:29:40.312500,10.12
2022-09-20 12:29:40.328125,9.62
2022-09-20 12:29:40.343750,9.15
2022-09-20 12:29:40.359375,8.6
2022-09-20 12:29:40.375000,7.83
2022-09-20 12:29:40.390625,6.75
2022-09-20 12:29:40.406250,5.3
2022-09-20 12:29:40.421875,3.53
2022-09-20 12:29:40.437500,1.6
2022-09-20 12:29:40.453125,-0.29
2022-09-20 12:29:40.468750,-1.94
2022-09-20 12:29:40.484375,-3.29
2022-09-20 12:29:40.500000,-4.42
2022-09-20 12:29:40.515625,-5.51
2022-09-20 12:29:40.531250,-6.76
2022-09-20 12:29:40.546875,-8.31
2022-09-20 12:29:40.562500,-10.18
2022-09-20 12:29:40.578125,-12.33
2022-09-20 12:29:40.593750,-14.7
2022-09-20 12:29:40.609375,-17.23
2022-09-20 12:29:40.625000,-19.87
2022-09-20 12:29:40.640625,-22.48
2022-09-20 12:29:40.656250,-24.75
2022-09-20 12:29:40.671875,-26.22
2022-09-20 12:29:40.687500,-26.43
2022-09-20 12:29:40.703125,-25.07
2022-09-20 12:29:40.718750,-22.18
2022-09-20 12:29:40.734375,-18.15
2022-09-20 12:29:40.750000,-13.62
2022-09-20 12:29:40.765625,-9.21
2022-09-20 12:29:40.781250,-5.3
2022-09-20 12:29:40.796875,-1.95
2022-09-20 12:29:40.812500,1.01
2022-09-20 12:29:40.828125,3.77
2022-09-20 12:29:40.843750,6.45
2022-09-20 12:29:40.859375,8.96
2022-09-20 12:29:40.875000,11.1
2022-09-20 12:29:40.890625,12.63
2022-09-20 12:29:40.906250,13.43
2022-09-20 12:29:40.921875,13.52
2022-09-20 12:29:40.937500,13.06
2022-09-20 12:29:40.953125,12.27
2022-09-20 12:29:40.968750,11.36
2022-09-20 12:29:40.984375,10.51
2022-09-20 12:29:41.000000,9.84
2022-09-20 12:29:41.015625,9.4
2022-09-20 12:29:41.031250,9.19
2022-09-20 12:29:41.046875,9.14
2022-09-20 12:29:41.062500,9.16
2022-09-20 12:29:41.078125,9.12
2022-09-20 12:29:41.093750,8.9
2022-09-20 12:29:41.109375,8.46
2022-09-20 12:29:41.125000,7.76
2022-09-20 12:29:41.140625,6.84
2022-09-20 12:29:41.156250,5.77
2022-09-20 12:29:41.171875,4.61
2022-09-20 12:29:41.187500,3.43
2022-09-20 12:29:41.203125,2.24
2022-09-20 12:29:41.218750,1.03
2022-09-20 12:29:41.234375,-0.28
2022-09-20 12:29:41.250000,-1.74
2022-09-20 12:29:41.265625,-3.37
2022-09-20 12:29:41.281250,-5.11
2022-09-20 12:29:41.296875,-6.88
2022-09-20 12:29:41.312500,-8.59
2022-09-20 12:29:41.328125,-10.16
2022-09-20 12:29:41.343750,-11.63
2022-09-20 12:29:41.359375,-13.09
2022-09-20 12:29:41.375000,-14.65
2022-09-20 12:29:41.390625,-16.42
2022-09-20 12:29:41.406250,-18.47
2022-09-20 12:29:41.421875,-20.73
2022-09-20 12:29:41.437500,-23.0
2022-09-20 12:29:41.453125,-24.93
2022-09-20 12:29:41.468750,-26.08
2022-09-20 12:29:41.484375,-26.07
2022-09-20 12:29:41.500000,-24.67
2022-09-20 12:29:41.515625,-21.95
2022-09-20 12:29:41.531250,-18.25
2022-09-20 12:29:41.546875,-14.07
2022-09-20 12:29:41.562500,-9.88
2022-09-20 12:29:41.578125,-6.0
2022-09-20 12:29:41.593750,-2.53
2022-09-20 12:29:41.609375,0.56
2022-09-20 12:29:41.625000,3.33
2022-09-20 12:29:41.640625,5.74
2022-09-20 12:29:41.656250,7.7
2022-09-20 12:29:41.671875,9.05
2022-09-20 12:29:41.687500,9.74
2022-09-20 12:29:41.703125,9.83
2022-09-20 12:29:41.718750,9.52
2022-09-20 12:29:41.734375,9.06
2022-09-20 12:29:41.750000,8.68
2022-09-20 12:29:41.765625,8.49
2022-09-20 12:29:41.781250,8.5
2022-09-20 12:29:41.796875,8.61
2022-09-20 12:29:41.812500,8.68
2022-09-20 12:29:41.828125,8.61
2022-09-20 12:29:41.843750,8.35
2022-09-20 12:29:41.859375,7.94
2022-09-20 12:29:41.875000,7.43
2022-09-20 12:29:41.890625,6.86
2022-09-20 12:29:41.906250,6.27
2022-09-20 12:29:41.921875,5.61
2022-09-20 12:29:41.937500,4.84
2022-09-20 12:29:41.953125,3.91
2022-09-20 12:29:41.968750,2.82
2022-09-20 12:29:41.984375,1.58
2022-09-20 12:29:42.000000,0.23
2022-09-20 12:29:42.015625,-1.18
2022-09-20 12:29:42.031250,-2.63
2022-09-20 12:29:42.046875,-4.09
2022-09-20 12:29:42.062500,-5.55
2022-09-20 12:29:42.078125,-6.98
2022-09-20 12:29:42.093750,-8.34
2022-09-20 12:29:42.109375,-9.63
2022-09-20 12:29:42.125000,-10.88
2022-09-20 12:29:42.140625,-12.22
2022-09-20 12:29:42.156250,-13.8
2022-09-20 12:29:42.171875,-15.75
2022-09-20 12:29:42.187500,-18.08
2022-09-20 12:29:42.203125,-20.57
2022-09-20 12:29:42.218750,-22.81
2022-09-20 12:29:42.234375,-24.24
2022-09-20 12:29:42.250000,-24.4
2022-09-20 12:29:42.265625,-23.02
2022-09-20 12:29:42.281250,-20.21
2022-09-20 12:29:42.296875,-16.36
2022-09-20 12:29:42.312500,-12.05
2022-09-20 12:29:42.328125,-7.79
2022-09-20 12:29:42.343750,-3.92
2022-09-20 12:29:42.359375,-0.53
2022-09-20 12:29:42.375000,2.46
2022-09-20 12:29:42.390625,5.16
2022-09-20 12:29:42.406250,7.63
2022-09-20 12:29:42.421875,9.87
2022-09-20 12:29:42.437500,11.81
2022-09-20 12:29:42.453125,13.39
2022-09-20 12:29:42.468750,14.53
2022-09-20 12:29:42.484375,15.21
2022-09-20 12:29:42.500000,15.38
2022-09-20 12:29:42.515625,15.04
2022-09-20 12:29:42.531250,14.23
2022-09-20 12:29:42.546875,13.12
2022-09-20 12:29:42.562500,11.94
2022-09-20 12:29:42.578125,10.94
2022-09-20 12:29:42.593750,10.3
2022-09-20 12:29:42.609375,10.06
2022-09-20 12:29:42.625000,10.09
2022-09-20 12:29:42.640625,10.18
2022-09-20 12:29:42.656250,10.12
2022-09-20 12:29:42.671875,9.77
2022-09-20 12:29:42.687500,9.08
2022-09-20 12:29:42.703125,8.11
2022-09-20 12:29:42.718750,6.95
2022-09-20 12:29:42.734375,5.7
2022-09-20 12:29:42.750000,4.41
2022-09-20 12:29:42.765625,3.09
2022-09-20 12:29:42.781250,1.72
2022-09-20 12:29:42.796875,0.24
2022-09-20 12:29:42.812500,-1.37
2022-09-20 12:29:42.828125,-3.12
2022-09-20 12:29:42.843750,-5.01
2022-09-20 12:29:42.859375,-7.0
2022-09-20 12:29:42.875000,-9.02
2022-09-20 12:29:42.890625,-11.0
2022-09-20 12:29:42.906250,-12.88
2022-09-20 12:29:42.921875,-14.69
2022-09-20 12:29:42.937500,-16.56
2022-09-20 12:29:42.953125,-18.66
2022-09-20 12:29:42.968750,-21.13
2022-09-20 12:29:42.984375,-23.88
2022-09-20 12:29:43.000000,-26.55
2022-09-20 12:29:43.015625,-28.58
2022-09-20 12:29:43.031250,-29.37
2022-09-20 12:29:43.046875,-28.51
2022-09-20 12:29:43.062500,-25.96
2022-09-20 12:29:43.078125,-22.02
